"Date","Open","High","Low","Close","Volume","Adj Close"
"1990-03-08",0.5572,0.563033333333333,0.5572,0.56,42212400,0.56
"1990-03-09",0.558367346938775,0.57,0.555575510204082,0.57,45817200,0.57
"1990-03-12",0.575437898089172,0.595871815286624,0.572384554140127,0.59,60080800,0.59
"1990-03-13",0.588060866172454,0.60585251658213,0.588060866172454,0.6,76066800,0.6
"1990-03-14",0.6,0.60585251658213,0.582442450253609,0.6,44420400,0.6
"1990-03-15",0.598556661562021,0.613035987748851,0.598556661562021,0.61,44695600,0.61
"1990-03-16",0.613946676680436,0.628614344723995,0.613946676680436,0.62,59740800,0.62
"1990-03-19",0.625028449502134,0.666102418207681,0.613058321479374,0.66,61020400,0.66
"1990-03-20",0.662265420560748,0.665327102803738,0.618224299065421,0.63,61101600,0.63
"1990-03-21",0.621619047619048,0.624407619047619,0.604190476190476,0.61,41564400,0.61
"1990-03-22",0.615151515151515,0.617963636363636,0.562424242424242,0.58,110840400,0.58
"1990-03-23",0.578316831683168,0.595841584158416,0.575279207920792,0.59,79509600,0.59
"1990-03-26",0.594841592201462,0.606620633631194,0.556441917140536,0.58,64220400,0.58
"1990-03-27",0.572558139534884,0.596046511627907,0.558139534883721,0.59,53706400,0.59
"1990-03-28",0.439285714285714,0.439285714285714,0.404142857142857,0.41,834838000,0.41
"1990-03-29",0.418378378378378,0.438832432432432,0.418378378378378,0.43,261770800,0.43
"1990-03-30",0.43114406779661,0.445593220338983,0.425317796610169,0.44,128809600,0.44
"1990-04-02",0.437221052631579,0.442778947368421,0.422631578947368,0.44,78780400,0.44
"1990-04-03",0.441176470588235,0.455804953560372,0.438390092879257,0.45,108216000,0.45
"1990-04-04",0.450454054054054,0.450454054054054,0.424189189189189,0.43,73458400,0.43
"1990-04-05",0.427209302325581,0.427209302325581,0.403953488372093,0.41,92262400,0.41
"1990-04-06",0.415337879727216,0.418164910105394,0.374110353378797,0.38,187782000,0.38
"1990-04-09",0.382227488151659,0.402843601895735,0.37914691943128,0.4,108078000,0.4
"1990-04-10",0.397176470588235,0.405882352941176,0.394117647058824,0.4,59514000,0.4
"1990-04-11",0.394624312767257,0.403213194868662,0.371411117898595,0.38,98098800,0.38
"1990-04-12",0.381416876574307,0.381416876574307,0.366971032745592,0.37,102553600,0.37
"1990-04-16",0.371347692307692,0.382806153846154,0.368307692307692,0.38,59486400,0.38
"1990-04-17",0.385071090047393,0.408767772511848,0.376303317535545,0.4,46375600,0.4
"1990-04-18",0.398981818181818,0.407727272727273,0.386927272727273,0.39,71749600,0.39
"1990-04-19",0.38871667699938,0.38871667699938,0.374110353378797,0.38,40831600,0.38
"1990-04-20",0.375824937027708,0.378620906801008,0.366971032745592,0.37,62721600,0.37
"1990-04-23",0.367225,0.37300625,0.3556625,0.37,39171600,0.37
"1990-04-24",0.3727959697733,0.384445843828715,0.366971032745592,0.37,34910800,0.37
"1990-04-25",0.37,0.375824937027708,0.366971032745592,0.37,27296800,0.37
"1990-04-26",0.367225,0.37300625,0.3584375,0.37,30767200,0.37
"1990-04-27",0.371612903225806,0.371612903225806,0.354193548387097,0.36,41475600,0.36
"1990-04-30",0.361146095717884,0.37,0.355321158690176,0.37,52722400,0.37
"1990-05-01",0.376813559322034,0.382745762711864,0.346915254237288,0.35,110147200,0.35
"1990-05-02",0.343671284634761,0.3727959697733,0.337846347607053,0.37,82274800,0.37
"1990-05-03",0.382608695652174,0.402782608695652,0.382608695652174,0.4,234288000,0.4
"1990-05-04",0.4025,0.4228,0.4025,0.42,118458000,0.42
"1990-05-07",0.417218543046358,0.42,0.411423841059603,0.42,86005600,0.42
"1990-05-08",0.422818791946309,0.422818791946309,0.408020134228188,0.42,69141600,0.42
"1990-05-09",0.414437086092715,0.42,0.411423841059603,0.42,39876000,0.42
"1990-05-10",0.42,0.425794701986755,0.414437086092715,0.42,48757200,0.42
"1990-05-11",0.4228,0.428633333333333,0.4172,0.42,46270800,0.42
"1990-05-14",0.42512077294686,0.451572732152442,0.42512077294686,0.44,92294800,0.44
"1990-05-15",0.437184,0.445866666666667,0.434133333333333,0.44,43828800,0.44
"1990-05-16",0.442834138486312,0.44873859366613,0.436929683306495,0.44,26697600,0.44
"1990-05-17",0.438953424657534,0.444843835616438,0.424109589041096,0.43,33849600,0.43
"1990-05-18",0.4228,0.4228,0.414166666666667,0.42,34542000,0.42
"1990-05-21",0.42512077294686,0.442834138486312,0.41638217928073,0.44,60506800,0.44
"1990-05-22",0.437184,0.454784,0.434133333333333,0.44,87463600,0.44
"1990-05-23",0.436708860759494,0.46,0.425063291139241,0.46,126205600,0.46
"1990-05-24",0.45859133126935,0.45859133126935,0.435371517027864,0.45,91942800,0.45
"1990-05-25",0.456119246861925,0.456119246861925,0.438467573221757,0.45,46368000,0.45
"1990-05-29",0.452259687971817,0.473074987418218,0.449421238047307,0.47,47258800,0.47
"1990-05-30",0.465624044829343,0.474528782475802,0.451095262353541,0.46,62823600,0.46
"1990-05-31",0.457205063291139,0.46,0.448354430379747,0.46,27540000,0.46
"1990-06-01",0.467161550075491,0.475913437342728,0.467161550075491,0.47,50296000,0.47
"1990-06-04",0.465248780487805,0.483043902439024,0.465248780487805,0.48,64422400,0.48
"1990-06-05",0.475802469135802,0.47881975308642,0.464197530864197,0.47,46210000,0.47
"1990-06-06",0.469815340909091,0.49,0.464015151515152,0.49,57246000,0.49
"1990-06-07",0.491400872515754,0.494425593795444,0.468133785748909,0.48,90610000,0.48
"1990-06-08",0.475802469135802,0.475802469135802,0.464197530864197,0.47,33712000,0.47
"1990-06-11",0.469815340909091,0.49,0.466799242424242,0.49,34368000,0.49
"1990-06-12",0.496941176470588,0.508705882352941,0.479529411764706,0.5,50981200,0.5
"1990-06-13",0.495833333333333,0.498866666666667,0.481366666666667,0.49,55339200,0.49
"1990-06-14",0.489230769230769,0.53,0.486202197802198,0.53,206906400,0.53
"1990-06-15",0.528596961572833,0.534405719392315,0.514191242180518,0.52,89739600,0.52
"1990-06-18",0.527173333333333,0.535888888888889,0.521284444444444,0.53,62669200,0.53
"1990-06-19",0.525291828793774,0.545603112840467,0.522490272373541,0.54,66836400,0.54
"1990-06-20",0.543052173913044,0.551739130434783,0.528260869565217,0.54,56448400,0.54
"1990-06-21",0.54,0.545869565217391,0.531078260869565,0.54,24802000,0.54
"1990-06-22",0.53752808988764,0.53752808988764,0.517195505617978,0.52,31111600,0.52
"1990-06-25",0.51697944593387,0.522788203753351,0.511170688114388,0.52,41747200,0.52
"1990-06-26",0.527927844588344,0.545619796484736,0.51,0.51,40649200,0.51
"1990-06-27",0.502341376228776,0.52,0.502341376228776,0.52,36514800,0.52
"1990-06-28",0.52544347826087,0.543052173913044,0.519573913043478,0.54,49388800,0.54
"1990-06-29",0.536964980544747,0.560311284046693,0.533929961089494,0.54,62049600,0.54
"1990-07-02",0.541340425531915,0.552808510638298,0.538297872340426,0.55,14810400,0.55
"1990-07-03",0.544761273209549,0.544761273209549,0.521330680813439,0.53,51451200,0.53
"1990-07-05",0.534097070397901,0.543069523393091,0.531263664188894,0.54,20050800,0.54
"1990-07-06",0.538715555555556,0.54484,0.53,0.53,29187600,0.53
"1990-07-09",0.523255813953488,0.526046511627907,0.5,0.5,56104000,0.5
"1990-07-10",0.499553172475425,0.531385165326184,0.499553172475425,0.52,59065200,0.52
"1990-07-11",0.473074987418218,0.473074987418218,0.425767488676397,0.47,379411600,0.47
"1990-07-12",0.460147368421053,0.460147368421053,0.434210526315789,0.44,123379200,0.44
"1990-07-13",0.445866666666667,0.451733333333333,0.437184,0.44,90229200,0.44
"1990-07-16",0.438894937397931,0.447555797495917,0.421339139902014,0.43,116202400,0.43
"1990-07-17",0.430382857142857,0.430382857142857,0.41,0.41,78079200,0.41
"1990-07-18",0.414084507042254,0.428754929577465,0.411008450704225,0.42,48380800,0.42
"1990-07-19",0.411423841059603,0.42,0.402615894039735,0.42,65176000,0.42
"1990-07-20",0.425637583892617,0.428691275167785,0.416946308724832,0.42,47684400,0.42
"1990-07-23",0.422037996545768,0.422037996545768,0.398434081750144,0.41,74199600,0.41
"1990-07-24",0.41,0.416137017846862,0.392297063903281,0.41,51021600,0.41
"1990-07-25",0.403953488372093,0.418604651162791,0.401162790697674,0.41,45500800,0.41
"1990-07-26",0.408639813193228,0.408639813193228,0.394162288382954,0.4,36372400,0.4
"1990-07-27",0.403058823529412,0.405882352941176,0.394117647058824,0.4,26746000,0.4
"1990-07-30",0.4,0.405882352941176,0.391058823529412,0.4,23930800,0.4
"1990-07-31",0.402843601895735,0.408767772511848,0.396919431279621,0.4,20788000,0.4
"1990-08-01",0.394162288382954,0.405604203152364,0.39112667834209,0.4,39085600,0.4
"1990-08-02",0.393050541516245,0.393050541516245,0.378501805054152,0.39,49547200,0.39
"1990-08-03",0.385803298717166,0.385803298717166,0.345180207697007,0.38,90841200,0.38
"1990-08-06",0.376597175521184,0.376597175521184,0.344115669132481,0.35,109402000,0.35
"1990-08-07",0.35,0.367652992602555,0.347175521183591,0.35,60474400,0.35
"1990-08-08",0.34988125,0.37578125,0.34988125,0.37,37746000,0.37
"1990-08-09",0.375873015873016,0.384565079365079,0.364126984126984,0.37,37033200,0.37
"1990-08-10",0.371803278688525,0.374872131147541,0.354098360655738,0.36,25174800,0.36
"1990-08-13",0.36,0.365901639344262,0.348196721311475,0.36,24530400,0.36
"1990-08-14",0.352775941837409,0.361335095836087,0.34398545935228,0.35,18589200,0.35
"1990-08-15",0.358393085787452,0.373079385403329,0.358393085787452,0.37,18386800,0.37
"1990-08-16",0.368734426229508,0.368734426229508,0.357167213114754,0.36,19921200,0.36
"1990-08-17",0.355833333333333,0.355833333333333,0.344166666666667,0.35,30888400,0.35
"1990-08-20",0.355555555555556,0.358637037037037,0.310992592592593,0.32,68642800,0.32
"1990-08-21",0.316947909024211,0.325634629493764,0.2993396918562,0.32,59558800,0.32
"1990-08-22",0.315792227204783,0.330156950672646,0.31,0.31,31257600,0.31
"1990-08-23",0.311764705882353,0.311764705882353,0.288235294117647,0.3,86009200,0.3
"1990-08-24",0.30125762195122,0.324885670731707,0.30125762195122,0.31,59210800,0.31
"1990-08-27",0.315642105263158,0.33,0.315642105263158,0.33,46267200,0.33
"1990-08-28",0.333804523424879,0.333804523424879,0.278287560581583,0.29,139687600,0.29
"1990-08-29",0.287411865864144,0.290197764402408,0.26396388650043,0.27,134629600,0.27
"1990-08-30",0.27046511627907,0.276279069767442,0.244186046511628,0.25,75738400,0.25
"1990-08-31",0.249570077386071,0.275803955288048,0.246784178847807,0.27,58129200,0.27
"1990-09-04",0.271924460431655,0.283381294964029,0.254388489208633,0.26,46615200,0.26
"1990-09-05",0.261523988711195,0.264581373471308,0.243885230479774,0.25,94449600,0.25
"1990-09-06",0.244433198380567,0.244433198380567,0.226973684210526,0.23,87309600,0.23
"1990-09-07",0.19,0.19,0.157749077490775,0.19,400561200,0.19
"1990-09-10",0.191294117647059,0.202823529411765,0.191294117647059,0.2,105624000,0.2
"1990-09-11",0.2,0.202823529411765,0.191294117647059,0.2,53330400,0.2
"1990-09-12",0.195757575757576,0.198521212121212,0.19,0.19,30281200,0.19
"1990-09-13",0.18869123252859,0.19715374841169,0.17428208386277,0.18,67144000,0.18
"1990-09-14",0.18888,0.18888,0.18,0.18,60542800,0.18
"1990-09-17",0.174672489082969,0.177467248908297,0.16,0.16,146488000,0.16
"1990-09-18",0.163800841514727,0.17,0.154978962131837,0.17,119891200,0.17
"1990-09-19",0.167186206896552,0.173048275862069,0.164137931034483,0.17,93469200,0.17
"1990-09-20",0.165714285714286,0.165714285714286,0.157028571428571,0.16,68545600,0.16
"1990-09-21",0.168,0.18288,0.16488,0.18,69076800,0.18
"1990-09-24",0.175862068965517,0.175862068965517,0.161089655172414,0.17,32448400,0.17
"1990-09-25",0.167005420054201,0.178523035230352,0.164241192411924,0.17,32436000,0.17
"1990-09-26",0.162,0.162,0.144,0.15,214750800,0.15
"1990-09-27",0.144316163410302,0.150088809946714,0.124227353463588,0.13,193249600,0.13
"1990-09-28",0.129923076923077,0.15,0.118153846153846,0.15,122585200,0.15
"1990-10-01",0.15282131661442,0.158699059561129,0.141065830721003,0.15,68180800,0.15
"1990-10-02",0.15312,0.16488,0.14688,0.15,49170400,0.15
"1990-10-03",0.144316163410302,0.144316163410302,0.124227353463588,0.13,57108400,0.13
"1990-10-04",0.131366666666667,0.148866666666667,0.125533333333333,0.14,40937200,0.14
"1990-10-05",0.141065830721003,0.158699059561129,0.135188087774295,0.15,61150000,0.15
"1990-10-08",0.154199395770393,0.163141993957704,0.151057401812689,0.16,35906800,0.16
"1990-10-09",0.16,0.16,0.154199395770393,0.16,33404400,0.16
"1990-10-10",0.151666666666667,0.151666666666667,0.134166666666667,0.14,28252800,0.14
"1990-10-11",0.143100511073254,0.145962521294719,0.137137989778535,0.14,35181600,0.14
"1990-10-12",0.135541740674956,0.141314387211368,0.126998223801066,0.13,45598000,0.13
"1990-10-15",0.13512,0.15312,0.13512,0.15,28296400,0.15
"1990-10-16",0.145833333333333,0.145833333333333,0.134166666666667,0.14,14766000,0.14
"1990-10-17",0.137254901960784,0.145947712418301,0.137254901960784,0.14,23023600,0.14
"1990-10-18",0.143887147335423,0.15282131661442,0.141065830721003,0.15,46307200,0.15
"1990-10-19",0.15,0.15564263322884,0.146943573667712,0.15,37681200,0.15
"1990-10-22",0.15312,0.15312,0.14688,0.15,22683600,0.15
"1990-10-23",0.15,0.15312,0.14688,0.15,24295200,0.15
"1990-10-24",0.145833333333333,0.145833333333333,0.136966666666667,0.14,35586400,0.14
"1990-10-25",0.135652173913043,0.138365217391304,0.127286956521739,0.13,46161600,0.13
"1990-10-26",0.132770870337478,0.135541740674956,0.126998223801066,0.13,52066800,0.13
"1990-10-29",0.136040892193309,0.141840148698885,0.12685873605948,0.13,43297600,0.13
"1990-10-30",0.13,0.136040892193309,0.12685873605948,0.13,31941600,0.13
"1990-10-31",0.13,0.132899628252788,0.117676579925651,0.13,73742400,0.13
"1990-11-01",0.127163636363636,0.135909090909091,0.121018181818182,0.13,50324800,0.13
"1990-11-02",0.126998223801066,0.132770870337478,0.124227353463588,0.13,25380400,0.13
"1990-11-05",0.13427597955707,0.145962521294719,0.13427597955707,0.14,46918800,0.14
"1990-11-06",0.14,0.145962521294719,0.137137989778535,0.14,32893600,0.14
"1990-11-07",0.135541740674956,0.13854351687389,0.126998223801066,0.13,27891600,0.13
"1990-11-08",0.127286956521739,0.132713043478261,0.124347826086957,0.13,23659600,0.13
"1990-11-09",0.137137989778535,0.14,0.137137989778535,0.14,27993600,0.14
"1990-11-12",0.14,0.145962521294719,0.137137989778535,0.14,37522800,0.14
"1990-11-13",0.14,0.145962521294719,0.14,0.14,27993600,0.14
"1990-11-14",0.136966666666667,0.148866666666667,0.134166666666667,0.14,44002800,0.14
"1990-11-15",0.145015105740181,0.163141993957704,0.145015105740181,0.16,76904800,0.16
"1990-11-16",0.156918518518519,0.165925925925926,0.154074074074074,0.16,59992000,0.16
"1990-11-19",0.16,0.165925925925926,0.154074074074074,0.16,33764400,0.16
"1990-11-20",0.158699059561129,0.158699059561129,0.143887147335423,0.15,38070000,0.15
"1990-11-21",0.145947712418301,0.148692810457516,0.134281045751634,0.14,46980000,0.14
"1990-11-23",0.1428,0.1428,0.136966666666667,0.14,14267200,0.14
"1990-11-26",0.143100511073254,0.143100511073254,0.137137989778535,0.14,22294800,0.14
"1990-11-27",0.134281045751634,0.14297385620915,0.134281045751634,0.14,25494000,0.14
"1990-11-28",0.151057401812689,0.172326283987915,0.151057401812689,0.16,106234800,0.16
"1990-11-29",0.152493224932249,0.17,0.146964769647697,0.17,114950400,0.17
"1990-11-30",0.168792884371029,0.18297331639136,0.168792884371029,0.18,151837600,0.18
"1990-12-03",0.185176470588235,0.2,0.185176470588235,0.2,115182000,0.2
"1990-12-04",0.20310633213859,0.20310633213859,0.19115890083632,0.2,64641600,0.2
"1990-12-05",0.195608856088561,0.198646986469865,0.183923739237392,0.19,46258800,0.19
"1990-12-06",0.185946632782719,0.19440914866582,0.17725540025413,0.18,60223200,0.18
"1990-12-07",0.182787096774194,0.182787096774194,0.171406451612903,0.18,32978400,0.18
"1990-12-10",0.17725540025413,0.18297331639136,0.1715374841169,0.18,17588400,0.18
"1990-12-11",0.185905511811024,0.185905511811024,0.18,0.18,26741200,0.18
"1990-12-12",0.17428208386277,0.18,0.1715374841169,0.18,25555200,0.18
"1990-12-13",0.182787096774194,0.191612903225806,0.18,0.18,55808800,0.18
"1990-12-14",0.18,0.182787096774194,0.174193548387097,0.18,21051600,0.18
"1990-12-17",0.18,0.18,0.171406451612903,0.18,23517600,0.18
"1990-12-18",0.183070866141732,0.183070866141732,0.177165354330709,0.18,28855600,0.18
"1990-12-19",0.175528455284553,0.178523035230352,0.167005420054201,0.17,38413600,0.17
"1990-12-20",0.174330708661417,0.183070866141732,0.168425196850394,0.18,50992800,0.18
"1990-12-21",0.181119311193112,0.195608856088561,0.181119311193112,0.19,100544800,0.19
"1990-12-24",0.19,0.19280442804428,0.183923739237392,0.19,20755600,0.19
"1990-12-26",0.185946632782719,0.19143583227446,0.18,0.18,23562400,0.18
"1990-12-27",0.185905511811024,0.188976377952756,0.18,0.18,31123600,0.18
"1990-12-28",0.180975,0.1930875,0.180975,0.19,77893200,0.19
"1990-12-31",0.18297331639136,0.185946632782719,0.17428208386277,0.18,45554400,0.18
"1991-01-02",0.1869125,0.201875,0.180975,0.19,62143200,0.19
"1991-01-03",0.171428571428571,0.171428571428571,0.16,0.16,146585200,0.16
"1991-01-04",0.166900420757363,0.175960729312763,0.166900420757363,0.17,44958400,0.17
"1991-01-07",0.169007407407407,0.171851851851852,0.16,0.16,35316000,0.16
"1991-01-08",0.16,0.162844444444444,0.154074074074074,0.16,25623600,0.16
"1991-01-09",0.163141993957704,0.169184290030211,0.154199395770393,0.16,40799200,0.16
"1991-01-10",0.15564263322884,0.158699059561129,0.141065830721003,0.15,46574800,0.15
"1991-01-11",0.15312,0.156,0.14688,0.15,34655200,0.15
"1991-01-14",0.143100511073254,0.143100511073254,0.13427597955707,0.14,51410400,0.14
"1991-01-15",0.136966666666667,0.148866666666667,0.134166666666667,0.14,28924800,0.14
"1991-01-16",0.138461538461538,0.15,0.138461538461538,0.15,45112000,0.15
"1991-01-17",0.150088809946714,0.16740674955595,0.126998223801066,0.13,251528800,0.13
"1991-01-18",0.13,0.135541740674956,0.126998223801066,0.13,216715200,0.13
"1991-01-21",0.13427597955707,0.145962521294719,0.131175468483816,0.14,53973600,0.14
"1991-01-22",0.134281045751634,0.14,0.131535947712418,0.14,35599200,0.14
"1991-01-23",0.14,0.145947712418301,0.134281045751634,0.14,50855200,0.14
"1991-01-24",0.148148148148148,0.165925925925926,0.148148148148148,0.16,130102000,0.16
"1991-01-25",0.159448818897638,0.188976377952756,0.159448818897638,0.18,207052000,0.18
"1991-01-28",0.178081180811808,0.198646986469865,0.178081180811808,0.19,156297600,0.19
"1991-01-29",0.195101351351351,0.212837837837838,0.195101351351351,0.21,186737200,0.21
"1991-01-30",0.211312700106724,0.228922091782284,0.211312700106724,0.22,196732800,0.22
"1991-01-31",0.218633333333333,0.221666666666667,0.201133333333333,0.21,90072000,0.21
"1991-02-01",0.212837837837838,0.21875,0.201013513513513,0.21,67046800,0.21
"1991-02-04",0.21,0.221587837837838,0.203851351351351,0.21,55233600,0.21
"1991-02-05",0.211312700106724,0.225869797225187,0.211312700106724,0.22,92761200,0.22
"1991-02-06",0.222213438735178,0.24901185770751,0.216521739130435,0.24,144353200,0.24
"1991-02-07",0.24,0.263715415019763,0.234308300395257,0.24,270535200,0.24
"1991-02-08",0.24,0.243083003952569,0.231225296442688,0.24,100338000,0.24
"1991-02-11",0.235587044534413,0.238613360323887,0.223947368421053,0.23,88803600,0.23
"1991-02-12",0.228922091782284,0.228922091782284,0.214364994663821,0.22,71137600,0.22
"1991-02-13",0.224022869022869,0.233108108108108,0.221153846153846,0.23,45198000,0.23
"1991-02-14",0.225869797225187,0.231974386339381,0.214364994663821,0.22,69501600,0.22
"1991-02-15",0.22,0.225869797225187,0.22,0.22,29487600,0.22
"1991-02-19",0.222854054054054,0.225945945945946,0.214054054054054,0.22,43407600,0.22
"1991-02-20",0.21276013143483,0.21276013143483,0.204249726177437,0.21,49960800,0.21
"1991-02-21",0.213033333333333,0.215833333333333,0.2072,0.21,29208400,0.21
"1991-02-22",0.21505376344086,0.21816009557945,0.197132616487455,0.2,76362000,0.2
"1991-02-25",0.1953,0.213033333333333,0.1953,0.21,62551600,0.21
"1991-02-26",0.211312700106724,0.22,0.205442902881537,0.22,58469200,0.22
"1991-02-27",0.216989473684211,0.222778947368421,0.214210526315789,0.22,49855200,0.22
"1991-02-28",0.221666666666667,0.2275,0.201133333333333,0.21,64443600,0.21
"1991-03-01",0.202971428571429,0.202971428571429,0.194285714285714,0.2,79764000,0.2
"1991-03-04",0.2,0.205714285714286,0.197028571428571,0.2,40365600,0.2
"1991-03-05",0.205442902881537,0.228922091782284,0.205442902881537,0.22,66884800,0.22
"1991-03-06",0.216989473684211,0.2288,0.216989473684211,0.22,132143200,0.22
"1991-03-07",0.218510405257393,0.218510405257393,0.201259583789704,0.21,48838000,0.21
"1991-03-08",0.215912162162162,0.2275,0.21,0.21,38170800,0.21
"1991-03-11",0.206032482598608,0.211832946635731,0.2,0.2,34376400,0.2
"1991-03-12",0.2,0.208816705336427,0.194199535962877,0.2,26053200,0.2
"1991-03-13",0.20239060832444,0.22,0.20239060832444,0.22,48056800,0.22
"1991-03-14",0.216989473684211,0.222778947368421,0.214210526315789,0.22,71182800,0.22
"1991-03-15",0.218510405257393,0.221270536692223,0.204249726177437,0.21,66541200,0.21
"1991-03-18",0.21,0.21276013143483,0.201259583789704,0.21,19800000,0.21
"1991-03-19",0.215912162162162,0.21875,0.206925675675676,0.21,25450000,0.21
"1991-03-20",0.204249726177437,0.21276013143483,0.195509309967141,0.21,44064000,0.21
"1991-03-21",0.208685714285714,0.217142857142857,0.2,0.2,48312000,0.2
"1991-03-22",0.204166666666667,0.21,0.198333333333333,0.21,35793600,0.21
"1991-03-25",0.21,0.215833333333333,0.201133333333333,0.21,37611600,0.21
"1991-03-26",0.207009857612267,0.21276013143483,0.195509309967141,0.21,71558800,0.21
"1991-03-27",0.215912162162162,0.221587837837838,0.189189189189189,0.21,214180000,0.21
"1991-03-28",0.2072,0.213033333333333,0.204166666666667,0.21,48194800,0.21
"1991-04-01",0.211312700106724,0.22,0.208495197438634,0.22,47976000,0.22
"1991-04-02",0.217906976744186,0.253023255813954,0.215116279069767,0.25,223511200,0.25
"1991-04-03",0.247012867647059,0.264246323529412,0.247012867647059,0.25,161533600,0.25
"1991-04-04",0.257163636363636,0.265909090909091,0.251254545454546,0.26,95032800,0.26
"1991-04-05",0.258701787394167,0.261523988711195,0.238005644402634,0.25,54006000,0.25
"1991-04-08",0.25,0.252822201317027,0.243885230479774,0.25,23562400,0.25
"1991-04-09",0.24889756097561,0.251707317073171,0.236956097560976,0.24,32002800,0.24
"1991-04-10",0.237222757955641,0.246017357762777,0.234214079074253,0.24,28058400,0.24
"1991-04-11",0.251254545454546,0.265909090909091,0.251254545454546,0.26,83113600,0.26
"1991-04-12",0.26,0.262836363636364,0.254090909090909,0.26,91566000,0.26
"1991-04-15",0.255813953488372,0.255813953488372,0.247209302325581,0.25,29896800,0.25
"1991-04-16",0.254090909090909,0.262836363636364,0.251254545454546,0.26,30236800,0.26
"1991-04-17",0.255813953488372,0.258604651162791,0.244186046511628,0.25,61717200,0.25
"1991-04-18",0.252822201317027,0.25587958607714,0.246942615239887,0.25,22732000,0.25
"1991-04-19",0.246017357762777,0.248794599807136,0.237222757955641,0.24,24980400,0.24
"1991-04-22",0.24,0.243008678881389,0.234214079074253,0.24,25826400,0.24
"1991-04-23",0.25,0.255952380952381,0.25,0.25,22655200,0.25
"1991-04-24",0.25,0.253095238095238,0.244047619047619,0.25,17844000,0.25
"1991-04-25",0.24901185770751,0.24901185770751,0.237154150197628,0.24,30645600,0.24
"1991-04-26",0.235587044534413,0.235587044534413,0.226973684210526,0.23,40349200,0.23
"1991-04-29",0.2288,0.234357894736842,0.22,0.22,46112800,0.22
"1991-04-30",0.225945945945946,0.231891891891892,0.22,0.22,37397200,0.22
"1991-05-01",0.22,0.225945945945946,0.208108108108108,0.22,50992800,0.22
"1991-05-02",0.218127530364372,0.232793522267206,0.218127530364372,0.23,28009600,0.23
"1991-05-03",0.231974386339381,0.234791889007471,0.21718249733191,0.22,20221200,0.22
"1991-05-06",0.21552026286966,0.21552026286966,0.204249726177437,0.21,22270000,0.21
"1991-05-07",0.215912162162162,0.221587837837838,0.21,0.21,31914000,0.21
"1991-05-08",0.208495197438634,0.22,0.205442902881537,0.22,29479200,0.22
"1991-05-09",0.21552026286966,0.218510405257393,0.204249726177437,0.21,14494000,0.21
"1991-05-10",0.213033333333333,0.218633333333333,0.2072,0.21,15077200,0.21
"1991-05-13",0.212837837837838,0.215912162162162,0.21,0.21,12935200,0.21
"1991-05-14",0.202971428571429,0.205714285714286,0.2,0.2,18601200,0.2
"1991-05-15",0.205882352941176,0.208941176470588,0.196941176470588,0.2,57364000,0.2
"1991-05-16",0.198646986469865,0.204489544895449,0.183923739237392,0.19,49980400,0.19
"1991-05-17",0.1930875,0.1930875,0.1840625,0.19,39580000,0.19
"1991-05-20",0.184537931034483,0.184537931034483,0.167186206896552,0.17,77727600,0.17
"1991-05-21",0.168387096774194,0.182787096774194,0.16258064516129,0.18,49410000,0.18
"1991-05-22",0.185185185185185,0.20310633213859,0.185185185185185,0.2,36979600,0.2
"1991-05-23",0.195608856088561,0.198646986469865,0.183923739237392,0.19,25842400,0.19
"1991-05-24",0.191294117647059,0.2,0.188235294117647,0.2,25587600,0.2
"1991-05-28",0.195757575757576,0.195757575757576,0.187236363636364,0.19,11582800,0.19
"1991-05-29",0.18869123252859,0.18869123252859,0.17428208386277,0.18,39053200,0.18
"1991-05-30",0.182787096774194,0.182787096774194,0.17698064516129,0.18,24943200,0.18
"1991-05-31",0.186,0.18888,0.174,0.18,68245600,0.18
"1991-06-03",0.17921146953405,0.20310633213859,0.176344086021505,0.2,54168000,0.2
"1991-06-04",0.209199584199584,0.233108108108108,0.209199584199584,0.23,189475200,0.23
"1991-06-05",0.23,0.236216216216216,0.224022869022869,0.23,99828000,0.23
"1991-06-06",0.226933333333333,0.235897435897436,0.224102564102564,0.23,86657200,0.23
"1991-06-07",0.2288,0.2288,0.22,0.22,43824400,0.22
"1991-06-10",0.215833333333333,0.221666666666667,0.21,0.21,49887600,0.21
"1991-06-11",0.217145945945946,0.222854054054054,0.217145945945946,0.22,32886000,0.22
"1991-06-12",0.21276013143483,0.21276013143483,0.204249726177437,0.21,21732000,0.21
"1991-06-13",0.213033333333333,0.213033333333333,0.21,0.21,17539600,0.21
"1991-06-14",0.21,0.215833333333333,0.21,0.21,13874800,0.21
"1991-06-17",0.21,0.215833333333333,0.2072,0.21,16154800,0.21
"1991-06-18",0.212837837837838,0.212837837837838,0.206925675675676,0.21,14008000,0.21
"1991-06-19",0.208941176470588,0.208941176470588,0.2,0.2,24012000,0.2
"1991-06-20",0.20310633213859,0.205973715651135,0.197132616487455,0.2,29167600,0.2
"1991-06-21",0.191314285714286,0.205714285714286,0.188571428571429,0.2,24404800,0.2
"1991-06-24",0.204489544895449,0.204489544895449,0.186961869618696,0.19,36757600,0.19
"1991-06-25",0.19426523297491,0.205973715651135,0.19426523297491,0.2,23120800,0.2
"1991-06-26",0.2,0.20310633213859,0.197132616487455,0.2,26551600,0.2
"1991-06-27",0.194199535962877,0.2,0.194199535962877,0.2,12024000,0.2
