"Date","Open","High","Low","Close","Volume","Adj Close"
"1975-08-04",0.651915584415584,0.651915584415584,0.63,0.63,5319800,0.63
"1975-08-05",0.636533333333333,0.645833333333333,0.62,0.62,4555600,0.62
"1975-08-06",0.619640387275242,0.641770401106501,0.6177224527432,0.64,4141900,0.64
"1975-08-07",0.637346082089552,0.644545242537313,0.628090018656716,0.63,3309600,0.63
"1975-08-08",0.627512195121951,0.627512195121951,0.594585365853659,0.6,2905700,0.6
"1975-08-11",0.599041916167665,0.611753293413174,0.589837125748503,0.61,2832700,0.61
"1975-08-12",0.6244,0.644736842105263,0.6244,0.63,2930000,0.63
"1975-08-13",0.626561749159058,0.63022585295531,0.61,0.61,2117200,0.61
"1975-08-14",0.607295719844358,0.609192607003891,0.592850194552529,0.6,3616300,0.6
"1975-08-15",0.607233136094675,0.621760946745562,0.607233136094675,0.62,1153500,0.62
"1975-08-18",0.617305389221557,0.622711377245509,0.61,0.61,1119400,0.61
"1975-08-19",0.610975609756098,0.618292682926829,0.596341463414634,0.6,1985800,0.6
"1975-08-20",0.60475,0.60475,0.584395,0.59,3475100,0.59
"1975-08-21",0.584592519197424,0.600961109734952,0.579038890265048,0.59,3518900,0.59
"1975-08-22",0.593635928143713,0.611753293413174,0.593635928143713,0.61,2769400,0.61
"1975-08-25",0.61,0.631916167664671,0.604594011976048,0.61,3032200,0.61
"1975-08-26",0.611042944785276,0.611042944785276,0.598233128834356,0.6,2073400,0.6
"1975-08-27",0.595389221556886,0.61,0.593635928143713,0.61,1109700,0.61
"1975-08-28",0.619812571428571,0.64,0.619812571428571,0.64,3738000,0.64
"1975-08-29",0.639044943820225,0.660955056179775,0.635393258426966,0.65,3548100,0.65
"1975-09-02",0.65578947368421,0.661389473684211,0.628084210526316,0.63,2375100,0.63
"1975-09-03",0.627966101694915,0.65,0.616949152542373,0.65,3251200,0.65
"1975-09-04",0.651034482758621,0.660303448275862,0.64,0.64,2268100,0.64
"1975-09-05",0.64,0.649268965517241,0.63632183908046,0.64,2243700,0.64
"1975-09-08",0.636342857142857,0.652726857142857,0.629028571428571,0.64,1834900,0.64
"1975-09-09",0.639221556886228,0.653832335329341,0.602694610778443,0.61,2964100,0.61
"1975-09-10",0.611763855421687,0.611763855421687,0.595301204819277,0.61,2487100,0.61
"1975-09-11",0.604609505612611,0.620926677812276,0.600967279675185,0.61,1586700,0.61
"1975-09-12",0.616173747923095,0.634569190600522,0.61249465938761,0.62,1980900,0.62
"1975-09-15",0.617474771744354,0.619233541566555,0.606482460355598,0.61,1109700,0.61
"1975-09-16",0.605381818181818,0.618181818181818,0.594618181818182,0.6,1533100,0.6
"1975-09-17",0.603658536585366,0.607317073170732,0.594585365853659,0.6,1143700,0.6
"1975-09-18",0.608809195402299,0.64544367816092,0.608809195402299,0.64,2477400,0.64
"1975-09-19",0.6381794137095,0.66378223495702,0.6381794137095,0.66,4477800,0.66
"1975-09-22",0.669144134078212,0.684040223463687,0.658082681564246,0.66,3270700,0.66
"1975-09-23",0.65179347826087,0.67,0.637228260869565,0.67,4195500,0.67
"1975-09-24",0.672706992706993,0.689189189189189,0.672706992706993,0.68,4088400,0.68
"1975-09-25",0.684421276595745,0.699248936170213,0.67531914893617,0.69,2983500,0.69
"1975-09-26",0.683636363636364,0.696436363636364,0.678109090909091,0.68,3562700,0.68
"1975-09-29",0.67818382190875,0.67818382190875,0.65636323561825,0.66,1377400,0.66
"1975-09-30",0.659132109675957,0.659132109675957,0.644402900521187,0.65,4049500,0.65
"1975-10-01",0.645754071276847,0.651168279443002,0.614585791833845,0.62,3188000,0.62
"1975-10-02",0.619812571428571,0.645558857142857,0.6144,0.64,1825200,0.64
"1975-10-03",0.645007567567568,0.689262702702703,0.645007567567568,0.68,2297300,0.68
"1975-10-06",0.678094006037085,0.689090125053903,0.672522639068564,0.68,3119800,0.68
"1975-10-07",0.678245161290323,0.68,0.663475268817204,0.68,1951700,0.68
"1975-10-08",0.68,0.690967741935484,0.672688172043011,0.68,3392400,0.68
"1975-10-09",0.681759379042691,0.690996119016818,0.678094006037085,0.68,1684000,0.68
"1975-10-10",0.683833477883782,0.687372072853426,0.672775368603643,0.68,1513600,0.68
"1975-10-13",0.675158762886598,0.71,0.671498969072165,0.71,3168500,0.71
"1975-10-14",0.711761058288549,0.730105415460934,0.704423315419595,0.71,4906100,0.71
"1975-10-15",0.705541666666667,0.7126875,0.69825,0.7,2307000,0.7
"1975-10-16",0.705437749317657,0.723808524039471,0.698089439428931,0.7,3650400,0.7
"1975-10-17",0.695549206349206,0.711904761904762,0.673498412698413,0.69,4375600,0.69
"1975-10-20",0.694285714285714,0.72,0.694285714285714,0.72,2190200,0.72
"1975-10-21",0.720802,0.73365,0.720802,0.73,4555600,0.73
"1975-10-22",0.732749847343782,0.738318746183594,0.718094850396906,0.72,2998100,0.72
"1975-10-23",0.722791213220476,0.737355904877066,0.720878677952439,0.73,2360500,0.73
"1975-10-24",0.721820448877805,0.723711554447215,0.698254364089776,0.7,2307000,0.7
"1975-10-27",0.708087046632124,0.713678756476684,0.698963730569948,0.71,2711000,0.71
"1975-10-28",0.705380710659898,0.723654822335025,0.705380710659898,0.72,3022500,0.72
"1975-10-29",0.721036269430052,0.721036269430052,0.708087046632124,0.71,2428700,0.71
"1975-10-30",0.710865561694291,0.725598526703499,0.708950276243094,0.72,2112300,0.72
"1975-10-31",0.711747692307692,0.717282051282051,0.704611282051282,0.71,2355700,0.71
"1975-11-03",0.711898395721925,0.713650761003702,0.702698477992596,0.71,1289800,0.71
"1975-11-04",0.708106666666667,0.713641025641026,0.702717948717949,0.71,1153500,0.71
"1975-11-05",0.721639539499802,0.74367209210004,0.721639539499802,0.74,4098100,0.74
"1975-11-06",0.74,0.749106788408098,0.728836840015879,0.74,4083500,0.74
"1975-11-07",0.742775702771771,0.75,0.738942402201691,0.75,2920300,0.75
"1975-11-10",0.741749753694581,0.743645320197044,0.729064039408867,0.74,1625600,0.74
"1975-11-11",0.74,0.749186206896552,0.736354679802956,0.74,3197700,0.74
"1975-11-12",0.753494736842105,0.771768421052632,0.753494736842105,0.77,3762300,0.77
"1975-11-13",0.77,0.786652631578947,0.768084210526316,0.77,4497200,0.77
"1975-11-14",0.7682356310865,0.773822799312584,0.762795493603208,0.77,3163600,0.77
"1975-11-17",0.769040839265643,0.78,0.769040839265643,0.78,2657400,0.78
"1975-11-18",0.785912437039907,0.789445951181713,0.750871755133669,0.76,3183100,0.76
"1975-11-19",0.761057597798309,0.772115195596619,0.737173186553961,0.75,3056600,0.75
"1975-11-20",0.741749753694581,0.749186206896552,0.736354679802956,0.74,1606100,0.74
"1975-11-21",0.744425973009974,0.75,0.737091726970467,0.75,953900,0.75
"1975-11-24",0.752785741960481,0.765594730724525,0.748957768306858,0.76,978300,0.76
"1975-11-25",0.756346153846154,0.763653846153846,0.756346153846154,0.76,1878700,0.76
"1975-11-26",0.76,0.769207692307692,0.756346153846154,0.76,2258300,0.76
"1975-11-28",0.765594730724525,0.765594730724525,0.756466485858195,0.76,1620700,0.76
"1975-12-01",0.75649094239772,0.762059841237533,0.718094850396906,0.72,2964100,0.72
"1975-12-02",0.717447552447553,0.722850678733032,0.708247634718223,0.71,1698600,0.71
"1975-12-03",0.705527847049044,0.705527847049044,0.694617622610141,0.7,2959200,0.7
"1975-12-04",0.704437113402062,0.715416494845361,0.691701030927835,0.71,1898200,0.71
"1975-12-05",0.705454545454546,0.709090909090909,0.676363636363636,0.68,1362800,0.68
"1975-12-08",0.681896181896182,0.692835692835693,0.678249678249678,0.68,1192400,0.68
"1975-12-09",0.687066974595843,0.7,0.687066974595843,0.7,1236200,0.7
"1975-12-10",0.698993385696569,0.71,0.697085572550641,0.71,1679100,0.71
"1975-12-11",0.711912953367876,0.719123316062176,0.706321243523316,0.71,2360500,0.71
"1975-12-12",0.706340206185567,0.71,0.699020618556701,0.71,2832700,0.71
"1975-12-15",0.705437749317657,0.705437749317657,0.692651690111274,0.7,1270300,0.7
"1975-12-16",0.7,0.7109375,0.7,0.7,2526000,0.7
"1975-12-17",0.706184373708144,0.719098801157503,0.706184373708144,0.71,1129100,0.71
"1975-12-18",0.708243298969072,0.711756701030928,0.702680412371134,0.71,1236200,0.71
"1975-12-19",0.706459784673844,0.70820772640912,0.69,0.69,2185300,0.69
"1975-12-22",0.694514877102199,0.696420871065114,0.68,0.68,1031800,0.68
"1975-12-23",0.679916230366492,0.701905759162304,0.679916230366492,0.7,1854400,0.7
"1975-12-24",0.700754443985118,0.713522116577098,0.698993385696569,0.71,910100,0.71
"1975-12-26",0.709897487437186,0.73,0.709897487437186,0.73,1562300,0.73
"1975-12-29",0.725541827020458,0.730937816487746,0.72,0.72,1791100,0.72
"1975-12-30",0.728082828282828,0.731769696969697,0.724543434343434,0.73,681400,0.73
"1975-12-31",0.726194867682438,0.733512429831596,0.726194867682438,0.73,1051300,0.73
"1976-01-02",0.732523076923077,0.76,0.732523076923077,0.76,992900,0.76
"1976-01-05",0.761757902852737,0.765420200462606,0.749013107170393,0.76,2326500,0.76
"1976-01-06",0.761909178743961,0.763671497584541,0.754566183574879,0.76,7149900,0.76
"1976-01-07",0.755400934215648,0.762699493966524,0.746350720124562,0.75,5227300,0.75
"1976-01-08",0.75,0.757298559750876,0.746350720124562,0.75,2803500,0.75
"1976-01-09",0.750001895734597,0.777298578199052,0.748104265402844,0.77,10240500,0.77
"1976-01-12",0.776320754716981,0.789124528301887,0.774554716981132,0.78,7300800,0.78
"1976-01-13",0.772831926323868,0.785663852647736,0.76,0.76,6341900,0.76
"1976-01-14",0.765172219085263,0.781761716544325,0.75974025974026,0.78,5130000,0.78
"1976-01-15",0.79455582122494,0.823983814603642,0.79455582122494,0.8,12586500,0.8
"1976-01-16",0.794447488584475,0.818264840182648,0.790940639269406,0.8,6390600,0.8
"1976-01-19",0.805291479820628,0.82,0.799702242152466,0.82,3645500,0.82
"1976-01-20",0.818238768569894,0.827338464292107,0.812808304993735,0.82,6273800,0.82
"1976-01-21",0.813545614035088,0.840921052631579,0.800877192982456,0.83,5081300,0.83
"1976-01-22",0.837948717948718,0.86,0.830598290598291,0.86,2968900,0.86
"1976-01-23",0.858987341772152,0.877341772151899,0.858987341772152,0.87,4083500,0.87
"1976-01-26",0.863612701717855,0.874544508068714,0.825424258198855,0.84,3957000,0.84
"1976-01-27",0.840117333333333,0.849155555555556,0.814460444444444,0.82,4078700,0.82
"1976-01-28",0.822687224669604,0.844625550660793,0.809962995594714,0.83,3952100,0.83
"1976-01-29",0.830723404255319,0.863659574468085,0.828966808510638,0.86,3236600,0.86
"1976-01-30",0.864443697478992,0.877310924369748,0.864443697478992,0.87,6103400,0.87
"1976-02-02",0.868103303706188,0.87,0.851616635921516,0.87,3786600,0.87
"1976-02-03",0.871726346911958,0.89,0.869825886990802,0.89,5426900,0.89
"1976-02-04",0.8998336,0.92,0.8998336,0.92,5110500,0.92
"1976-02-05",0.917601451666117,0.921271857472781,0.886476410425602,0.89,5782200,0.89
"1976-02-06",0.876471186440678,0.876471186440678,0.85635593220339,0.86,4025100,0.86
"1976-02-09",0.865218692832197,0.89639115250291,0.865218692832197,0.88,2715800,0.88
"1976-02-10",0.879035808147175,0.891754270696452,0.879035808147175,0.89,2618500,0.89
"1976-02-11",0.89,0.900964191852825,0.888099540078844,0.89,3197700,0.89
"1976-02-12",0.895590082644628,0.908388429752066,0.89,0.89,2384900,0.89
"1976-02-13",0.887333333333333,0.889093333333333,0.872666666666667,0.88,2686600,0.88
"1976-02-17",0.882949932341001,0.882949932341001,0.868234100135318,0.87,2107400,0.87
"1976-02-18",0.87,0.879270974289581,0.866468200270636,0.87,1791100,0.87
"1976-02-19",0.876195918367347,0.901763265306122,0.876195918367347,0.9,2793700,0.9
"1976-02-20",0.902690763052209,0.917309236947791,0.902690763052209,0.91,3139300,0.91
"1976-02-23",0.91632,0.9254464,0.90896,0.92,1932200,0.92
"1976-02-24",0.92,0.92736,0.9182336,0.92,3041900,0.92
"1976-02-25",0.910931174089069,0.918218623481781,0.892712550607287,0.9,2180500,0.9
"1976-02-26",0.903708631298852,0.907367370696823,0.88,0.88,1732700,0.88
"1976-02-27",0.881910806747954,0.881910806747954,0.870886921663604,0.88,2000400,0.88
"1976-03-01",0.88,0.885585435109404,0.878236178386504,0.88,1562300,0.88
"1976-03-02",0.87256707519046,0.885392514077509,0.870818151705863,0.88,4200300,0.88
"1976-03-03",0.880115254237288,0.880115254237288,0.86,0.86,1606100,0.86
"1976-03-04",0.86016,0.86016,0.838246956521739,0.84,2686600,0.84
"1976-03-05",0.844577586206897,0.855422413793103,0.844577586206897,0.85,1211900,0.85
"1976-03-08",0.858,0.883666666666667,0.858,0.88,1976000,0.88
"1976-03-09",0.880916872427984,0.906408230452675,0.880916872427984,0.89,2453000,0.89
"1976-03-10",0.887302904564315,0.890954356846473,0.876348547717842,0.88,1552600,0.88
"1976-03-11",0.881756194911026,0.892732413104939,0.878097455513055,0.88,1284900,0.88
"1976-03-12",0.88486299052774,0.897665764546685,0.868234100135318,0.87,1353000,0.87
"1976-03-15",0.864476174092551,0.868131773610872,0.846198176500946,0.85,1791100,0.85
"1976-03-16",0.847318644067797,0.865393220338983,0.845423728813559,0.86,3606500,0.86
"1976-03-17",0.86,0.874576271186441,0.84906779661017,0.86,1815400,0.86
"1976-03-18",0.859086206896552,0.859086206896552,0.846336206896552,0.85,1187500,0.85
"1976-03-19",0.85,0.857327586206897,0.842672413793103,0.85,1187500,0.85
"1976-03-22",0.846351931330472,0.85919313304721,0.846351931330472,0.85,1221600,0.85
"1976-03-23",0.852541078838174,0.88,0.852541078838174,0.88,1421200,0.88
"1976-03-24",0.89,0.904710743801653,0.89,0.89,2599000,0.89
"1976-03-25",0.882693275197048,0.893635753815194,0.868103303706188,0.87,2224300,0.87
"1976-03-26",0.871726346911958,0.89540900131406,0.871726346911958,0.89,3212300,0.89
"1976-03-29",0.890976218193913,0.892732413104939,0.878097455513055,0.88,1718100,0.88
"1976-03-30",0.882921518987342,0.884683544303797,0.864567088607595,0.87,1367600,0.87
"1976-03-31",0.868024691358025,0.89,0.864362139917696,0.89,1649900,0.89
"1976-04-01",0.885392514077509,0.896323285856244,0.867174561112951,0.88,2968900,0.88
"1976-04-02",0.886476410425602,0.893817222038931,0.880897393599472,0.89,1328700,0.89
"1976-04-05",0.891614675933409,0.91,0.891614675933409,0.91,3027300,0.91
"1976-04-06",0.908091935483871,0.921008064516129,0.90456935483871,0.91,2861900,0.91
"1976-04-07",0.905560165975104,0.912863070539419,0.878247302904564,0.88,2764500,0.88
"1976-04-08",0.878376068376068,0.878376068376068,0.856324786324786,0.86,3650400,0.86
"1976-04-09",0.858340611353712,0.860101310043668,0.84,0.84,2482200,0.84
"1976-04-12",0.833640350877193,0.842668421052632,0.824612280701754,0.83,2676900,0.83
"1976-04-13",0.838983929497149,0.853818904440989,0.838983929497149,0.85,1815400,0.85
"1976-04-14",0.844589189189189,0.844589189189189,0.808248648648649,0.81,3952100,0.81
"1976-04-15",0.813665158371041,0.817330316742081,0.802669683257919,0.81,3767200,0.81
"1976-04-19",0.817102242627582,0.83,0.817102242627582,0.83,3100400,0.83
"1976-04-20",0.839814973445263,0.861915367483296,0.839814973445263,0.86,2613600,0.86
"1976-04-21",0.86,0.872965564502313,0.852633201987322,0.86,3708800,0.86
"1976-04-22",0.86,0.867514133972931,0.852633201987322,0.86,2336200,0.86
"1976-04-23",0.848201754385965,0.848201754385965,0.822719298245614,0.83,1781300,0.83
"1976-04-26",0.836331877729258,0.847336244541485,0.82532751091703,0.84,1168100,0.84
"1976-04-27",0.842062780269058,0.842062780269058,0.82,0.82,1280000,0.82
"1976-04-28",0.818982300884956,0.83,0.811637168141593,0.83,2063600,0.83
"1976-04-29",0.822815533980583,0.826456310679612,0.808252427184466,0.81,2404300,0.81
"1976-04-30",0.809950230414747,0.81184331797235,0.79,0.79,1951700,0.79
"1976-05-03",0.790934579439252,0.792684112149533,0.769065420560748,0.78,4166300,0.78
"1976-05-04",0.786193759071118,0.811910377358491,0.784430333817126,0.81,2803500,0.81
"1976-05-05",0.808181143281366,0.811993318485523,0.784428359317001,0.79,1615900,0.79
"1976-05-06",0.787315472936031,0.8,0.787315472936031,0.8,1776500,0.8
"1976-05-07",0.799077669902913,0.811893203883495,0.797330097087379,0.81,1776500,0.81
"1976-05-10",0.828995633187773,0.841907423580786,0.828995633187773,0.84,2526000,0.84
"1976-05-11",0.842062780269058,0.842062780269058,0.82,0.82,3061400,0.82
"1976-05-12",0.821045454545455,0.822812727272727,0.808085454545455,0.81,2049000,0.81
"1976-05-13",0.80365296803653,0.807305936073059,0.79634703196347,0.8,1567200,0.8
"1976-05-14",0.797314814814815,0.797314814814815,0.784440740740741,0.79,1440600,0.79
"1976-05-17",0.790985915492958,0.79289014084507,0.770918309859155,0.78,3616300,0.78
"1976-05-18",0.776355140186916,0.785540186915888,0.776355140186916,0.78,4068900,0.78
"1976-05-19",0.786325581395349,0.793674418604651,0.786325581395349,0.79,2122000,0.79
"1976-05-20",0.783644859813084,0.787289719626168,0.776355140186916,0.78,5509600,0.78
"1976-05-21",0.787358490566038,0.787358490566038,0.776320754716981,0.78,2428700,0.78
"1976-05-24",0.771951219512195,0.771951219512195,0.75,0.75,2117200,0.75
"1976-05-25",0.750959324635457,0.765541059094398,0.750959324635457,0.76,2214500,0.76
"1976-05-26",0.760803791469194,0.77,0.755402843601896,0.77,1976000,0.77
"1976-05-27",0.768252317003972,0.77,0.760970304520522,0.77,4813600,0.77
"1976-05-28",0.778950018649758,0.802965311450951,0.778950018649758,0.79,2195100,0.79
"1976-06-01",0.789124528301887,0.791037735849057,0.765283018867925,0.78,2238900,0.78
"1976-06-02",0.778091473743648,0.791010728402033,0.77442123094297,0.78,944200,0.78
"1976-06-03",0.776515384615385,0.778269230769231,0.76,0.76,2423800,0.76
"1976-06-04",0.76666011401612,0.768429329663849,0.746461568704541,0.75,4940200,0.75
"1976-06-07",0.744439024390244,0.75,0.735365853658537,0.75,1523400,0.75
"1976-06-08",0.753676470588235,0.761029411764706,0.744558823529412,0.75,3217200,0.75
"1976-06-09",0.745407860952005,0.750961880308118,0.74,0.74,1508800,0.74
"1976-06-10",0.740926829268293,0.75190243902439,0.731707317073171,0.75,9130800,0.75
"1976-06-11",0.751711951358541,0.77,0.751711951358541,0.77,3017600,0.77
"1976-06-14",0.779027777777778,0.79,0.779027777777778,0.79,3455700,0.79
"1976-06-15",0.793674418604651,0.797348837209302,0.784561860465116,0.79,2073400,0.79
"1976-06-16",0.782718894009217,0.797281105990784,0.780825806451613,0.79,1898200,0.79
"1976-06-17",0.79004854368932,0.813640776699029,0.79004854368932,0.81,3577300,0.81
"1976-06-18",0.826327433628319,0.841017699115044,0.826327433628319,0.83,3022500,0.83
"1976-06-21",0.83,0.835582300884956,0.824564601769912,0.83,1698600,0.83
"1976-06-22",0.828325791855204,0.828325791855204,0.81,0.81,2555200,0.81
"1976-06-23",0.806351351351351,0.8154,0.795405405405405,0.81,2316700,0.81
"1976-06-24",0.816322869955157,0.827354260089686,0.816322869955157,0.82,2560100,0.82
"1976-06-25",0.815411700975081,0.820969664138678,0.808098591549296,0.81,3017600,0.81
"1976-06-28",0.811905882352941,0.81542443438914,0.81,0.81,1494200,0.81
"1976-06-29",0.812645739910314,0.831031390134529,0.808968609865471,0.82,3012700,0.82
"1976-06-30",0.824430513861911,0.837181705809641,0.824430513861911,0.83,2341100,0.83
"1976-07-01",0.826491891891892,0.830140540540541,0.806351351351351,0.81,2886200,0.81
"1976-07-02",0.816322869955157,0.821765022421525,0.812645739910314,0.82,1645100,0.82
"1976-07-06",0.814611872146119,0.823671232876712,0.79634703196347,0.8,2053900,0.8
"1976-07-07",0.798250410060142,0.805540368142883,0.789210862037543,0.8,4497200,0.8
"1976-07-08",0.804515590200445,0.806421677802524,0.79,0.79,3139300,0.79
"1976-07-09",0.795272727272727,0.813681818181818,0.795272727272727,0.81,2131800,0.81
"1976-07-12",0.802718446601942,0.819174757281554,0.802718446601942,0.81,2842400,0.81
"1976-07-13",0.81542443438914,0.826419909502262,0.808094117647059,0.81,3334000,0.81
"1976-07-14",0.804611650485437,0.815533980582524,0.802718446601942,0.81,3338800,0.81
"1976-07-15",0.812957746478873,0.812957746478873,0.770918309859155,0.78,10483900,0.78
"1976-07-16",0.771911399656292,0.771911399656292,0.757208325377124,0.77,8089200,0.77
"1976-07-19",0.772115195596619,0.774031845881659,0.744544918419501,0.75,6492800,0.75
"1976-07-20",0.748088235294118,0.753676470588235,0.740882352941177,0.75,4555600,0.75
"1976-07-21",0.745407860952005,0.769231680821647,0.74,0.74,3455700,0.74
"1976-07-22",0.743551690821256,0.76,0.743551690821256,0.76,3567600,0.76
"1976-07-23",0.761913986826811,0.765594730724525,0.756466485858195,0.76,3105200,0.76
"1976-07-26",0.750935960591133,0.750935960591133,0.74,0.74,1761900,0.74
"1976-07-27",0.743663366336634,0.750990099009901,0.74,0.74,5986600,0.74
"1976-07-28",0.735534716679968,0.735534716679968,0.71907621707901,0.73,11880800,0.73
"1976-07-29",0.739143434343434,0.742977777777778,0.722626262626263,0.73,4307400,0.73
"1976-07-30",0.73,0.737373737373737,0.73,0.73,1416300,0.73
"1976-08-02",0.729281767955801,0.732965009208103,0.718232044198895,0.72,2496800,0.72
"1976-08-03",0.717704347826087,0.761909178743961,0.714032850241546,0.76,4064100,0.76
"1976-08-04",0.757317073170732,0.773707317073171,0.746341463414634,0.75,5037500,0.75
"1976-08-05",0.748102374464772,0.755400934215648,0.746350720124562,0.75,1114500,0.75
"1976-08-06",0.754726368159204,0.754726368159204,0.736318407960199,0.74,7768000,0.74
"1976-08-09",0.735414995990377,0.737317562149158,0.72443865276664,0.73,1615900,0.73
"1976-08-10",0.732655815799921,0.747197300516078,0.72516474791584,0.74,6356500,0.74
"1976-08-11",0.738241584158416,0.754653465346535,0.736336633663366,0.74,2818100,0.74
"1976-08-12",0.738099940746593,0.743507801698598,0.73254592139048,0.74,1061000,0.74
"1976-08-13",0.742682926829268,0.75190243902439,0.742682926829268,0.75,2073400,0.75
"1976-08-16",0.751760219049482,0.757187561118717,0.746186192059456,0.75,2662300,0.75
"1976-08-17",0.742817238627295,0.742817238627295,0.726504389465283,0.73,3533500,0.73
"1976-08-18",0.736457142857143,0.736457142857143,0.716326530612245,0.72,8016200,0.72
"1976-08-19",0.714583333333333,0.74375,0.694604166666667,0.7,4511800,0.7
"1976-08-20",0.7056,0.7056,0.698084210526316,0.7,2740200,0.7
"1976-08-23",0.699815837937385,0.721915285451197,0.694364640883978,0.72,2000400,0.72
"1976-08-24",0.716418848167539,0.718324607329843,0.698240837696335,0.7,2199900,0.7
"1976-08-25",0.695435897435897,0.71,0.693688205128205,0.71,2535800,0.71
"1976-08-26",0.709041666666667,0.709041666666667,0.69825,0.7,1508800,0.7
"1976-08-27",0.7,0.7,0.6908125,0.7,2647700,0.7
"1976-08-30",0.706321243523316,0.719123316062176,0.706321243523316,0.71,1104800,0.71
"1976-08-31",0.712690355329949,0.723654822335025,0.712690355329949,0.72,2175600,0.72
"1976-09-01",0.721773399014778,0.74,0.721773399014778,0.74,2973800,0.74
"1976-09-02",0.74,0.749186206896552,0.730813793103448,0.74,2745100,0.74
"1976-09-03",0.740803814713896,0.75,0.739052160373686,0.75,988000,0.75
"1976-09-07",0.754566183574879,0.761909178743961,0.754566183574879,0.76,1757000,0.76
"1976-09-08",0.75350330868042,0.75350330868042,0.742555469054107,0.75,2409200,0.75
"1976-09-09",0.750050120288693,0.750050120288693,0.73,0.73,1362800,0.73
"1976-09-10",0.727314285714286,0.74,0.71448275862069,0.74,2886200,0.74
"1976-09-13",0.741982495420313,0.741982495420313,0.718094850396906,0.72,1469800,0.72
"1976-09-14",0.715534358974359,0.724564102564103,0.708106666666667,0.71,1620700,0.71
"1976-09-15",0.716326530612245,0.72734693877551,0.707069387755102,0.72,2102600,0.72
"1976-09-16",0.7154,0.73365,0.71175,0.73,3884000,0.73
"1976-09-17",0.73254592139048,0.747307920205412,0.73254592139048,0.74,3290200,0.74
"1976-09-20",0.738250246305419,0.750935960591133,0.732709359605911,0.74,2365400,0.74
"1976-09-21",0.742682926829268,0.753658536585366,0.735365853658537,0.75,4361000,0.75
"1976-09-22",0.749061821054711,0.75826980051353,0.74,0.74,4662700,0.74
"1976-09-23",0.74017461928934,0.743683248730964,0.72,0.72,2307000,0.72
"1976-09-24",0.719199917729329,0.720952283011106,0.71,0.71,2988400,0.71
"1976-09-27",0.718939393939394,0.733686868686869,0.718939393939394,0.73,2234000,0.73
"1976-09-28",0.729281767955801,0.732965009208103,0.716316758747698,0.72,1776500,0.72
"1976-09-29",0.717190988011575,0.717190988011575,0.702662257131046,0.71,3606500,0.71
"1976-09-30",0.707309941520468,0.707309941520468,0.69078947368421,0.7,3139300,0.7
"1976-10-01",0.6992,0.700952380952381,0.679047619047619,0.69,4044600,0.69
"1976-10-04",0.693670212765957,0.695431914893617,0.686329787234042,0.69,3022500,0.69
"1976-10-05",0.680923913043478,0.680923913043478,0.664610869565217,0.67,3747700,0.67
"1976-10-06",0.673661202185792,0.680983606557377,0.662677595628415,0.67,4288000,0.67
"1976-10-07",0.668247220405494,0.671898844560715,0.65729234793983,0.67,3363200,0.67
"1976-10-08",0.669177114201049,0.671073626624117,0.634602233872806,0.64,5933100,0.64
"1976-10-11",0.64544367816092,0.652947126436782,0.634409195402299,0.64,2754800,0.64
"1976-10-12",0.638093055237222,0.649094659637864,0.638093055237222,0.64,2784000,0.64
"1976-10-13",0.634618181818182,0.643636363636364,0.632727272727273,0.64,4141900,0.64
"1976-10-14",0.643520513408205,0.643520513408205,0.636332798533119,0.64,2350800,0.64
"1976-10-15",0.635578216046616,0.653787539220081,0.633684446436576,0.65,2307000,0.65
"1976-10-18",0.658082681564246,0.66,0.654543016759777,0.66,2068500,0.66
"1976-10-19",0.659132109675957,0.659132109675957,0.644402900521187,0.65,2102600,0.65
"1976-10-20",0.647334402933761,0.649094659637864,0.64,0.64,1562300,0.64
"1976-10-21",0.636484705882353,0.643778823529412,0.62,0.62,2735300,0.62
"1976-10-22",0.617284451874851,0.617284451874851,0.600967279675185,0.61,3124700,0.61
"1976-10-25",0.616173747923095,0.625445051032518,0.605136482316639,0.62,1275200,0.62
"1976-10-26",0.61984367816092,0.64735632183908,0.617931034482759,0.64,4049500,0.64
"1976-10-27",0.632727272727273,0.641890909090909,0.629090909090909,0.64,1810500,0.64
"1976-10-28",0.640968175705962,0.659177498879426,0.640968175705962,0.65,1640200,0.65
"1976-10-29",0.657945945945946,0.68,0.657945945945946,0.68,3085800,0.68
"1976-11-01",0.673641304347826,0.680923913043478,0.664610869565217,0.67,3007900,0.67
"1976-11-03",0.657344632768362,0.657344632768362,0.631638418079096,0.65,5076400,0.65
"1976-11-04",0.652666666666667,0.667333333333333,0.652666666666667,0.66,2165900,0.66
"1976-11-05",0.654545454545455,0.658181818181818,0.636363636363636,0.64,1922500,0.64
"1976-11-08",0.643657142857143,0.643657142857143,0.636342857142857,0.64,1041500,0.64
"1976-11-09",0.638249373147937,0.64919079097333,0.638249373147937,0.64,1353000,0.64
"1976-11-10",0.646327683615819,0.664689265536723,0.646327683615819,0.65,1469800,0.65
"1976-11-11",0.64559841304827,0.66552788186026,0.64559841304827,0.66,1426000,0.66
"1976-11-12",0.662707865168539,0.664606741573034,0.648247191011236,0.65,2000400,0.65
"1976-11-15",0.649060773480663,0.66,0.645414364640884,0.66,1552600,0.66
"1976-11-16",0.663666666666667,0.66924,0.654426666666667,0.66,2793700,0.66
"1976-11-17",0.65729234793983,0.680954872465664,0.651741879223894,0.67,8999400,0.67
