"Date","Open","High","Low","Close","Volume","Adj Close"
"1993-07-30",1.6572972972973,1.68567567567568,1.63459459459459,1.68,287936000,1.68
"1993-08-02",1.69536082474227,1.7180412371134,1.63865979381443,1.65,148208000,1.65
"1993-08-03",1.66,1.66568493150685,1.6372602739726,1.66,85136000,1.66
"1993-08-04",1.66568493150685,1.67705479452055,1.63157534246575,1.66,94416000,1.66
"1993-08-05",1.67157190635451,1.7056856187291,1.66588628762542,1.7,67910400,1.7
"1993-08-06",1.69399317406143,1.7193747440273,1.64866894197952,1.66,71760000,1.66
"1993-08-09",1.66568493150685,1.6827397260274,1.64294520547945,1.66,70876800,1.66
"1993-08-10",1.65535211267606,1.66102112676056,1.59594084507042,1.61,192028800,1.61
"1993-08-11",1.61439624205582,1.65404807957999,1.6116772589113,1.64,95974400,1.64
"1993-08-12",1.64594594594595,1.69135135135135,1.64027027027027,1.68,77366400,1.68
"1993-08-13",1.68159468438538,1.72136212624585,1.65887043189369,1.71,61900800,1.71
"1993-08-16",1.71472668810289,1.77131832797428,1.70906752411576,1.76,78451200,1.76
"1993-08-17",1.76699029126214,1.77831715210356,1.72168284789644,1.75,54272000,1.75
"1993-08-18",1.76132686084142,1.7953074433657,1.73300970873786,1.75,66012800,1.75
"1993-08-19",1.74787878787879,1.76190707070707,1.66868686868687,1.68,114742400,1.68
"1993-08-20",1.66760655737705,1.74134426229508,1.66193442622951,1.73,73683200,1.73
"1993-08-23",1.71590909090909,1.77840909090909,1.71590909090909,1.75,59472000,1.75
"1993-08-24",1.73428232502966,1.74561750362462,1.71727955713721,1.72,39417600,1.72
"1993-08-25",1.6969696969697,1.71959595959596,1.64877575757576,1.68,68800000,1.68
"1993-08-26",1.67114931373908,1.67683349507833,1.62567586302509,1.64,136256000,1.64
"1993-08-27",1.63861833866704,1.6442882983164,1.61593850006957,1.63,67763200,1.63
"1993-08-30",1.64727347838061,1.66431423850179,1.63023271825943,1.65,54012800,1.65
"1993-08-31",1.66877412485026,1.70837215493145,1.66311726341009,1.7,93020800,1.7
"1993-09-01",1.70599348534202,1.75133550488599,1.70032573289902,1.74,86035200,1.74
"1993-09-02",1.75430696945967,1.78269381362569,1.72887235708692,1.74,55497600,1.74
"1993-09-03",1.7370297029703,1.74270627062706,1.70864686468647,1.72,26800000,1.72
"1993-09-07",1.72274247491639,1.73411371237458,1.68862876254181,1.7,38659200,1.7
"1993-09-08",1.67865771812081,1.6956711409396,1.66164429530201,1.69,54777600,1.69
"1993-09-09",1.7016393442623,1.73567213114754,1.69029508196721,1.73,29856000,1.73
"1993-09-10",1.74730769230769,1.77567307692308,1.73028846153846,1.77,56540800,1.77
"1993-09-13",1.7780178057083,1.7780178057083,1.72705551191411,1.73,33481600,1.73
"1993-09-14",1.72704318936877,1.73272425249169,1.68727574750831,1.71,57756800,1.71
"1993-09-15",1.71303921568627,1.73565359477124,1.68205751633987,1.73,60428800,1.73
"1993-09-16",1.73697368421053,1.74828947368421,1.71434210526316,1.72,25641600,1.72
"1993-09-17",1.70868421052632,1.73131578947368,1.70302631578947,1.72,25286400,1.72
"1993-09-20",1.72424623115578,1.75816582914573,1.69597989949749,1.71,34691200,1.71
"1993-09-21",1.70868421052632,1.75123157894737,1.69171052631579,1.72,57846400,1.72
"1993-09-22",1.72168284789644,1.76699029126214,1.7046925566343,1.75,72051200,1.75
"1993-09-23",1.75590476190476,1.80136507936508,1.74453968253968,1.79,72214400,1.79
"1993-09-24",1.7760625,1.82696875,1.7760625,1.81,91481600,1.81
"1993-09-27",1.85863221884499,1.87568389057751,1.84726443768997,1.87,73472000,1.87
"1993-09-28",1.86041666666667,1.90565476190476,1.86041666666667,1.9,84012800,1.9
"1993-09-29",1.89698795180723,1.90265060240964,1.82903614457831,1.88,87529600,1.88
"1993-09-30",1.87566666666667,1.887,1.86433333333333,1.87,38400000,1.87
"1993-10-01",1.87134146341463,1.88835365853659,1.86,1.86,46048000,1.86
"1993-10-04",1.86728395061728,1.90123456790123,1.86728395061728,1.87,40505600,1.87
"1993-10-05",1.87864864864865,1.92405405405405,1.87297297297297,1.89,86931200,1.89
"1993-10-06",1.88335100742312,1.93425238600212,1.87769529869212,1.92,77321600,1.92
"1993-10-07",1.92975157494354,1.94677879472245,1.90137287531202,1.91,41596800,1.91
"1993-10-08",1.91431952662722,1.92568047337278,1.86887573964497,1.92,38086400,1.92
"1993-10-11",1.91130952380952,1.91696428571429,1.86041666666667,1.9,36457600,1.9
"1993-10-12",1.91,1.9326706231454,1.8646587537092,1.91,79296000,1.91
"1993-10-13",1.90135135135135,1.9127027027027,1.84459459459459,1.89,62409600,1.89
"1993-10-14",1.89668817727992,1.902349933033,1.8570558870084,1.86,63257600,1.86
"1993-10-15",1.86399380804954,1.8809907120743,1.81866873065015,1.83,126425600,1.83
"1993-10-18",1.83469879518072,1.88566265060241,1.82903614457831,1.88,67750400,1.88
"1993-10-19",1.85968847352025,1.90504672897196,1.80299065420561,1.82,91392000,1.82
"1993-10-20",1.82864197530864,1.85703703703704,1.80024691358025,1.84,81590400,1.84
"1993-10-21",1.78301886792453,1.81132075471698,1.76603773584906,1.8,127142400,1.8
"1993-10-22",1.79441403334163,1.82837770589699,1.79441403334163,1.82,47625600,1.82
"1993-10-25",1.83,1.84704968944099,1.79590062111801,1.83,48553600,1.83
"1993-10-26",1.82264150943396,1.82830188679245,1.79433962264151,1.8,66944000,1.8
"1993-10-27",1.80161512457744,1.82427695004382,1.80161512457744,1.81,45564800,1.81
"1993-10-28",1.80699367088608,1.82398734177215,1.78433544303797,1.79,56009600,1.79
"1993-10-29",1.80569075252714,1.82272557094721,1.80001247972045,1.82,39843200,1.82
"1993-11-01",1.8159700754297,1.84425621367627,1.80465562013107,1.83,30163200,1.83
"1993-11-02",1.84267912772586,1.84834890965732,1.80299065420561,1.82,42422400,1.82
"1993-11-03",1.8140127388535,1.82535031847134,1.76299363057325,1.78,56796800,1.78
"1993-11-04",1.78088235294118,1.78653594771242,1.73,1.73,63177600,1.73
"1993-11-05",1.7331746031746,1.79568253968254,1.72749206349206,1.79,56432000,1.79
"1993-11-08",1.79133757961783,1.80267515923567,1.76299363057325,1.78,28819200,1.78
"1993-11-09",1.78696485623003,1.80958466453674,1.76434504792332,1.77,36320000,1.77
"1993-11-10",1.81862865568936,1.85545588596707,1.79589579749324,1.85,57177600,1.85
"1993-11-11",1.84161357510414,1.8699460916442,1.83594707179613,1.85,31158400,1.85
"1993-11-12",1.85727372663979,1.87431293514108,1.85727372663979,1.86,34339200,1.86
"1993-11-15",1.86409937888199,1.86409937888199,1.83,1.83,29244800,1.83
"1993-11-16",1.84158054711246,1.88136778115502,1.83021276595745,1.87,47664000,1.87
"1993-11-17",1.87532507739938,1.8809907120743,1.83,1.83,72217600,1.83
"1993-11-18",1.83133956386293,1.84834890965732,1.81433021806854,1.82,48438400,1.82
"1993-11-19",1.81136902533383,1.82272557094721,1.80569075252714,1.82,38403200,1.82
"1993-11-22",1.8125,1.8125,1.73863636363636,1.75,80355200,1.75
"1993-11-23",1.75836779529594,1.77532954251745,1.74705996381494,1.75,98256000,1.75
"1993-11-24",1.7615873015873,1.81273015873016,1.7615873015873,1.79,32467200,1.79
"1993-11-26",1.79,1.79566455696203,1.78433544303797,1.79,6403200,1.79
"1993-11-29",1.78867924528302,1.81132075471698,1.78867924528302,1.8,32105600,1.8
"1993-11-30",1.7760625,1.8213125,1.77040625,1.81,44153600,1.81
"1993-12-01",1.82730061349693,1.8670245398773,1.82730061349693,1.85,58886400,1.85
"1993-12-02",1.86026306262821,1.88294919753831,1.85459152890069,1.88,51936000,1.88
"1993-12-03",1.89475218658892,1.95696793002915,1.88909620991254,1.94,114502400,1.94
"1993-12-06",1.92294096854012,1.93425238600212,1.90031813361612,1.92,59337600,1.92
"1993-12-07",1.92865497076023,1.95134502923977,1.92865497076023,1.94,32780800,1.94
"1993-12-08",1.87868263473054,1.89565868263473,1.86170658682635,1.89,105900800,1.89
"1993-12-09",1.89375077036854,1.89375077036854,1.82571182053494,1.84,61465600,1.84
"1993-12-10",1.84591425430561,1.86863319897398,1.83455478197142,1.86,19916800,1.86
"1993-12-13",1.85272794298353,1.86409437208159,1.83567829933645,1.85,20112000,1.85
"1993-12-14",1.832625,1.8439375,1.79303125,1.81,47414400,1.81
"1993-12-15",1.81567398119122,1.83836990595611,1.81,1.81,35219200,1.81
"1993-12-16",1.81,1.832625,1.80434375,1.81,29113600,1.81
"1993-12-17",1.83,1.83,1.81295031055901,1.83,26112000,1.83
"1993-12-20",1.83731707317073,1.86,1.8259756097561,1.86,35462400,1.86
"1993-12-21",1.85866666666667,1.87,1.84733333333333,1.87,31008000,1.87
"1993-12-22",1.86540120793788,1.87107112042401,1.83705164550721,1.84,24169600,1.84
"1993-12-23",1.83294175837764,1.86122789662421,1.82728453072833,1.83,31820800,1.83
"1993-12-27",1.83568322981366,1.84704968944099,1.81295031055901,1.83,24537600,1.83
"1993-12-28",1.82888217522659,1.88567975830816,1.82888217522659,1.88,27776000,1.88
"1993-12-29",1.87837423312883,1.89539877300614,1.82730061349693,1.85,48988800,1.85
"1993-12-30",1.85132307692308,1.86264615384615,1.82867692307692,1.84,25328000,1.84
"1993-12-31",1.83862565120318,1.84997519225999,1.82160133961796,1.83,22995200,1.83
"1994-01-03",1.8284038437539,1.83408211656059,1.80001247972045,1.82,36646400,1.82
"1994-01-04",1.82431677018634,1.83568322981366,1.80158385093168,1.83,45302400,1.83
"1994-01-05",1.82452887537994,1.87568389057751,1.81884498480243,1.87,53974400,1.87
"1994-01-06",1.87462065705507,1.92294965729142,1.87189789647837,1.92,82006400,1.92
"1994-01-07",1.90736070381232,1.94131964809384,1.88472140762463,1.93,70832000,1.93
"1994-01-10",1.92303206997085,1.95696793002915,1.92303206997085,1.94,74185600,1.94
"1994-01-11",1.92434017595308,1.94697947214076,1.91030381231672,1.93,35360000,1.93
"1994-01-12",1.92865497076023,1.94567251461988,1.90029239766082,1.94,39488000,1.94
"1994-01-13",1.92568517217147,1.9427266338721,1.90864371047084,1.94,40755200,1.94
"1994-01-14",1.93728100911002,1.94861013781827,1.92028731604765,1.94,45216000,1.94
"1994-01-17",1.93132743362832,1.9483185840708,1.91433628318584,1.92,30755200,1.92
"1994-01-18",1.93429449302765,1.93996691089577,1.90593240368707,1.92,43686400,1.92
"1994-01-19",1.90135135135135,1.9127027027027,1.87297297297297,1.89,76563200,1.89
"1994-01-20",1.89182608695652,1.96295420289855,1.89182608695652,1.96,145004800,1.96
"1994-01-21",1.96,1.97704347826087,1.93159420289855,1.96,99078400,1.96
"1994-01-24",1.94697947214076,1.96961876832845,1.92434017595308,1.93,38374400,1.93
"1994-01-25",1.93272054504875,1.93566780218489,1.90438153412428,1.93,70361600,1.93
"1994-01-26",1.92700296735905,1.92700296735905,1.90433234421365,1.91,50489600,1.91
"1994-01-27",1.90433234421365,1.9213353115727,1.8873293768546,1.91,51129600,1.91
"1994-01-28",1.91162955107812,1.93425238600212,1.90597384234712,1.92,41875200,1.92
"1994-01-31",1.93272054504875,1.94677669446729,1.92138494067896,1.93,62566400,1.93
"1994-02-01",1.92705274286386,1.94405614941854,1.91571713849407,1.93,44003200,1.93
"1994-02-02",1.91696428571429,1.93392857142857,1.9,1.9,40924800,1.9
"1994-02-03",1.91431952662722,1.92,1.89727810650888,1.92,31792000,1.92
"1994-02-04",1.90227692307692,1.9136,1.84,1.84,78217600,1.84
"1994-02-07",1.80733746130031,1.84133126934985,1.80167182662539,1.83,118851200,1.83
"1994-02-08",1.82977777777778,1.82977777777778,1.77295238095238,1.79,149875200,1.79
"1994-02-09",1.78453906053755,1.82432177844763,1.7731725697061,1.81,98585600,1.81
"1994-02-10",1.80839002267574,1.83106575963719,1.79138321995465,1.8,66620800,1.8
"1994-02-11",1.80136507936508,1.80704761904762,1.77295238095238,1.79,53747200,1.79
"1994-02-14",1.78705926955643,1.79836977126248,1.7814040187034,1.79,55270400,1.79
"1994-02-15",1.81,1.82134796238245,1.79865203761755,1.81,28876800,1.81
"1994-02-16",1.82409523809524,1.82409523809524,1.79,1.79,43731200,1.79
"1994-02-17",1.78860340880183,1.79992368354108,1.76596285932333,1.78,85017600,1.78
"1994-02-18",1.7760625,1.82696875,1.7760625,1.81,79465600,1.81
"1994-02-22",1.81132075471698,1.81698113207547,1.77735849056604,1.8,63235200,1.8
"1994-02-23",1.81160493827161,1.86271604938272,1.77753086419753,1.84,139462400,1.84
"1994-02-24",1.81294603731063,1.82994240641042,1.79594966821084,1.81,82553600,1.81
"1994-02-25",1.82296296296296,1.84567901234568,1.81160493827161,1.84,52995200,1.84
"1994-02-28",1.84166666666667,1.88133333333333,1.836,1.87,55494400,1.87
"1994-03-01",1.88432432432432,1.89,1.8672972972973,1.89,48070400,1.89
"1994-03-02",1.85728096676737,1.88567975830816,1.8402416918429,1.88,68499200,1.88
"1994-03-03",1.88543209876543,1.89111111111111,1.82864197530864,1.84,31564800,1.84
"1994-03-04",1.84,1.85135802469136,1.82864197530864,1.84,25705600,1.84
"1994-03-07",1.84,1.86264615384615,1.82867692307692,1.84,30540800,1.84
"1994-03-08",1.84567901234568,1.84567901234568,1.81160493827161,1.84,24723200,1.84
"1994-03-09",1.83859898602696,1.84991344132558,1.81031284778039,1.83,37024000,1.83
"1994-03-10",1.84425621367627,1.86122789662421,1.82162730307902,1.83,46588800,1.83
"1994-03-11",1.83302752293578,1.86131498470948,1.82737003058104,1.85,34857600,1.85
"1994-03-14",1.86896387266007,1.90860856086801,1.86330034577322,1.9,69203200,1.9
"1994-03-15",1.90031813361612,1.92859667727112,1.88900671615412,1.92,62934400,1.92
"1994-03-16",1.92566371681416,1.93132743362832,1.91433628318584,1.92,41286400,1.92
"1994-03-17",1.92568047337278,1.93704142011834,1.92,1.92,30992000,1.92
"1994-03-18",1.91433628318584,1.92566371681416,1.8916814159292,1.92,36857600,1.92
"1994-03-21",1.92972972972973,1.93835675675676,1.88432432432432,1.89,65078400,1.89
"1994-03-22",1.86336283185841,1.94265486725664,1.86336283185841,1.92,89024000,1.92
"1994-03-23",1.93727536231884,1.98840579710145,1.93159420289855,1.96,116441600,1.96
"1994-03-24",1.94595988538682,1.98,1.92893982808023,1.98,60166400,1.98
"1994-03-25",1.96868571428571,2.0196,1.96868571428571,1.98,102051200,1.98
"1994-03-28",1.98541329011345,1.9967585089141,1.90032414910859,1.96,118403200,1.96
"1994-03-29",1.96066666666667,1.96066666666667,1.87,1.87,78339200,1.87
"1994-03-30",1.88023200191342,1.93135613489596,1.87455154269314,1.9,86860800,1.9
"1994-03-31",1.8916814159292,1.94265486725664,1.86902654867257,1.92,72297600,1.92
"1994-04-04",1.87455621301775,1.94840236686391,1.86319526627219,1.92,73996800,1.92
"1994-04-05",1.93330484330484,1.99,1.92763532763533,1.99,101878400,1.99
"1994-04-06",1.98595505617978,2.02567415730337,1.9802808988764,2.02,80780800,2.02
"1994-04-07",2.02863509749304,2.04863732590529,2.01727019498607,2.04,76630400,2.04
"1994-04-08",2.03227011494253,2.03793103448276,1.96433908045977,1.97,118710400,1.97
"1994-04-11",1.97,1.97566091954023,1.94735632183908,1.97,40400000,1.97
"1994-04-12",1.96530973451327,1.96530973451327,1.90300884955752,1.92,84969600,1.92
"1994-04-13",1.91728525980912,1.93425238600212,1.87769529869212,1.92,69644800,1.92
"1994-04-14",1.91840009509093,1.93542731486984,1.90137287531202,1.91,53088000,1.91
"1994-04-15",1.88900671615412,1.92859667727112,1.88900671615412,1.92,35241600,1.92
"1994-04-18",1.91963855421687,1.94228915662651,1.86301204819277,1.88,78006400,1.88
"1994-04-19",1.97435606490412,2.03109043458527,1.94598888006354,2,291273600,2
"1994-04-20",2.00731843575419,2.0327217877095,1.97329608938547,2.03,104732800,2.03
"1994-04-21",2.02475409836066,2.07565573770492,2.01909836065574,2.07,141980800,2.07
"1994-04-22",2.08566757493188,2.10267029972752,2.05732970027248,2.08,66060800,2.08
"1994-04-25",2.09024,2.14136,2.07888,2.13,142745600,2.13
"1994-04-26",2.14003581209185,2.15702022329893,2.12871287128713,2.15,113193600,2.15
"1994-04-28",2.16077824812765,2.16077824812765,2.08137957234343,2.09,141382400,2.09
"1994-04-29",2.08864864864865,2.1227027027027,2.07162162162162,2.1,56803200,2.1
"1994-05-02",2.10751308900524,2.17136335078534,2.09047120418848,2.17,79260800,2.17
"1994-05-03",2.15967914438503,2.16534759358289,2.11433155080214,2.12,41929600,2.12
"1994-05-04",2.1286660359508,2.16272469252602,2.10596026490066,2.16,68889600,2.16
"1994-05-05",2.15972663699936,2.18240093240093,2.1313837677474,2.14,56374400,2.14
"1994-05-06",2.11702702702703,2.13972972972973,2.06299459459459,2.1,96403200,2.1
"1994-05-09",2.07867208672087,2.12103848238482,2.07572682926829,2.09,47600000,2.09
"1994-05-10",2.10734042553191,2.14132978723404,2.10167553191489,2.13,65305600,2.13
"1994-05-11",2.13133689839572,2.13700534759358,2.10299465240642,2.12,57433600,2.12
"1994-05-12",2.1173544973545,2.1581164021164,2.11169312169312,2.14,58998400,2.14
"1994-05-13",2.21269430051813,2.21269430051813,2.14461139896373,2.19,179920000,2.19
"1994-05-16",2.17828947368421,2.18960526315789,2.14434210526316,2.15,56633600,2.15
"1994-05-17",2.15863453815261,2.16431515535827,2.12455083491862,2.15,122464000,2.15
"1994-05-18",2.15897383062023,2.20997321244591,2.14764063465897,2.2,96953600,2.2
"1994-05-19",2.20438605407603,2.24405366944501,2.19871925188046,2.23,89651200,2.23
"1994-05-20",2.22567774936061,2.25406649616368,2.20864450127877,2.22,78140800,2.22
"1994-05-23",2.21934335443038,2.30992879746835,2.19669699367089,2.29,74947200,2.29
"1994-05-24",2.32589984350548,2.35449139280125,2.28051643192488,2.32,85144000,2.32
"1994-05-25",2.312,2.39133333333333,2.278,2.38,86003200,2.38
"1994-05-26",2.39403846153846,2.39403846153846,2.32596153846154,2.36,64296000,2.36
"1994-05-27",2.35137457044674,2.39681176021382,2.32865597556319,2.38,47544000,2.38
"1994-05-31",2.37190697674419,2.44090790697674,2.35511069767442,2.44,76000000,2.44
"1994-06-01",2.42264150943396,2.42264150943396,2.37192452830189,2.4,100764800,2.4
"1994-06-02",2.41535885167464,2.42125550239234,2.35866028708134,2.37,60291200,2.37
"1994-06-03",2.38275340393343,2.42813918305598,2.3714069591528,2.4,86841600,2.4
"1994-06-06",2.38479633027523,2.47543853211009,2.34536697247706,2.47,764504000,2.47
"1994-06-07",2.44722118612458,2.45855091383812,2.4245617306975,2.43,166171200,2.43
"1994-06-08",2.43352307692308,2.43352307692308,2.34275384615385,2.36,203835200,2.36
"1994-06-09",2.35321722488038,2.38406124401914,2.34732057416268,2.37,79356800,2.37
"1994-06-10",2.36596270928463,2.39992389649924,2.34920852359209,2.38,53726400,2.38
"1994-06-13",2.38819969742814,2.42269288956127,2.35461422087746,2.4,56628800,2.4
"1994-06-14",2.41003734129948,2.4554070201643,2.4045929798357,2.43,59249600,2.43
"1994-06-15",2.43143225806452,2.47677788018433,2.41465437788018,2.46,58860800,2.46
"1994-06-16",2.46130507841673,2.46130507841673,2.42727781926811,2.43,48478400,2.43
"1994-06-17",2.42264150943396,2.42807547169811,2.39456603773585,2.4,47622400,2.4
"1994-06-20",2.38457943925234,2.43,2.37912897196262,2.43,45668800,2.43
"1994-06-21",2.36729000380084,2.42451919422273,2.36183960471304,2.39,86995200,2.39
"1994-06-22",2.39679611650485,2.40815533980583,2.32864077669903,2.34,82924800,2.34
"1994-06-23",2.33250199521149,2.36647047086991,2.26456504389465,2.27,85979200,2.27
"1994-06-24",2.26262626262626,2.27982222222222,2.22868686868687,2.24,81454400,2.24
"1994-06-27",2.25351773323053,2.36087124132614,2.23675790285274,2.35,76161600,2.35
"1994-06-28",2.36133307347496,2.39539076203469,2.27914051841746,2.33,99417600,2.33
"1994-06-29",2.33,2.35267419229272,2.30732580770728,2.33,53435200,2.33
"1994-06-30",2.3458930647036,2.3626656334754,2.31189461449051,2.34,40827200,2.34
"1994-07-01",2.34216119402985,2.34805970149254,2.26230447761194,2.28,66622400,2.28
"1994-07-05",2.28720276872964,2.31535016286645,2.22455211726384,2.23,40430400,2.23
"1994-07-06",2.20133305733802,2.22127923825295,2.16461395156282,2.19,89254400,2.19
"1994-07-07",2.1949186184994,2.28543072647876,2.16957522826518,2.28,89667200,2.28
"1994-07-08",2.25719595959596,2.30244848484848,2.22280404040404,2.24,48945600,2.24
"1994-07-11",2.24613063249277,2.24613063249277,2.16148201736255,2.19,85406400,2.19
"1994-07-12",2.19135416666667,2.19135416666667,2.12913333333333,2.18,83752000,2.18
"1994-07-13",2.18343434343434,2.24,2.16669090909091,2.24,82956800,2.24
"1994-07-14",2.23856,2.24944,2.19322666666667,2.21,81446400,2.21
"1994-07-15",2.21590909090909,2.24454545454545,2.18181818181818,2.21,45520000,2.21
"1994-07-18",2.33534653465347,2.34668316831683,2.24465346534653,2.29,150499200,2.29
"1994-07-19",2.29264565043895,2.29264565043895,2.24735434956105,2.27,70126400,2.27
"1994-07-20",2.26333195535345,2.26333195535345,2.16736668044647,2.19,112604800,2.19
"1994-07-21",2.20953717277487,2.22135287958115,2.1586387434555,2.17,85740800,2.17
"1994-07-22",2.19669699367089,2.29860561708861,2.14008109177215,2.29,152916800,2.29
"1994-07-25",2.29416682945888,2.33948818128541,2.27739792928306,2.32,51513600,2.32
"1994-07-26",2.31348947995236,2.31937276697102,2.2514886859865,2.28,54308800,2.28
"1994-07-27",2.27982222222222,2.27982222222222,2.24,2.24,29291200,2.24
"1994-07-28",2.24,2.27393939393939,2.22868686868687,2.24,39899200,2.24
"1994-07-29",2.26639223300971,2.34545242718447,2.2545786407767,2.34,67064000,2.34
"1994-08-01",2.34020981641064,2.43088047958037,2.33476957662046,2.42,83934400,2.42
"1994-08-02",2.44271918197311,2.48225714826737,2.39136527172884,2.4,95249600,2.4
"1994-08-03",2.4367740726864,2.44810790558261,2.40821281378794,2.42,58771200,2.42
"1994-08-04",2.42398104265403,2.42941800947867,2.39,2.39,40192000,2.39
"1994-08-05",2.38544,2.39722666666667,2.36866666666667,2.38,31204800,2.38
"1994-08-08",2.37192452830189,2.4,2.35471698113208,2.4,34537600,2.4
"1994-08-09",2.40728971962617,2.44725981308411,2.39593457943925,2.43,40198400,2.43
"1994-08-10",2.42193274205469,2.46177014042868,2.41061529933481,2.45,48646400,2.45
"1994-08-11",2.44776108597285,2.54407239819004,2.44776108597285,2.51,81428800,2.51
"1994-08-12",2.51590588235294,2.52680904977376,2.49319095022624,2.51,38088000,2.51
"1994-08-15",2.5180933137399,2.5180933137399,2.46727773695812,2.47,36113600,2.47
"1994-08-16",2.49,2.50088921282799,2.45007288629738,2.49,56779200,2.49
"1994-08-17",2.50736220472441,2.54675196850394,2.4955905511811,2.53,79790400,2.53
"1994-08-18",2.53725405405405,2.55995675675676,2.51455135135135,2.52,61276800,2.52
"1994-08-19",2.53537172011662,2.54081632653061,2.48410167638484,2.49,74761600,2.49
"1994-08-22",2.49725375320395,2.49725375320395,2.47455144635665,2.48,62835200,2.48
"1994-08-23",2.48004324324324,2.55995675675676,2.47459459459459,2.52,58363200,2.52
"1994-08-24",2.51865470852018,2.54134529147982,2.51865470852018,2.53,35246400,2.53
"1994-08-25",2.5359316604378,2.57541377469301,2.53003203416978,2.55,55174400,2.55
"1994-08-26",2.55732067510549,2.61946202531646,2.55142405063291,2.58,60961600,2.58
"1994-08-29",2.60452506133894,2.63811426568524,2.58727655099895,2.59,56625600,2.59
"1994-08-30",2.58735868448099,2.6554470709147,2.57010962658445,2.65,39851200,2.65
"1994-08-31",2.65181004817619,2.6913282863042,2.62319339298004,2.64,60968000,2.64
"1994-09-01",2.5899857448325,2.5899857448325,2.53318781183179,2.55,115568000,2.55
"1994-09-02",2.56267857142857,2.56267857142857,2.52866071428571,2.54,46964800,2.54
"1994-09-06",2.53455714285714,2.55133928571429,2.52593928571429,2.54,28804800,2.54
"1994-09-07",2.55142405063291,2.6221835443038,2.54552742616034,2.58,43588800,2.58
"1994-09-08",2.58733172247152,2.63272350707629,2.58733172247152,2.63,28377600,2.63
"1994-09-09",2.54552742616034,2.62535864978903,2.53464135021097,2.58,60800000,2.58
"1994-09-12",2.59543834640057,2.59543834640057,2.53909479686386,2.55,36238400,2.55
"1994-09-13",2.55649409312022,2.62451007644197,2.55649409312022,2.61,41134400,2.61
"1994-09-14",2.61588858035404,2.63264838597709,2.6045643873655,2.61,29968000,2.61
"1994-09-15",2.61144721030043,2.64,2.60056995708155,2.64,40640000,2.64
"1994-09-16",2.63080168776371,2.6362447257384,2.57410337552743,2.58,52921600,2.58
"1994-09-19",2.59088607594937,2.59678270042194,2.56820675105485,2.58,48350400,2.58
"1994-09-20",2.57991428571429,2.5908,2.53727857142857,2.54,40276800,2.54
"1994-09-21",2.55731004366812,2.605903930131,2.49781659388646,2.6,82948800,2.6
"1994-09-22",2.60135964912281,2.61271929824561,2.57273333333333,2.59,44320000,2.59
"1994-09-23",2.57991428571429,2.60803571428571,2.54,2.54,48371200,2.54
"1994-09-26",2.53995680345572,2.53995680345572,2.50593952483801,2.52,29921600,2.52
"1994-09-27",2.51469026548673,2.56,2.4865982300885,2.56,50585600,2.56
"1994-09-28",2.57273333333333,2.61271929824561,2.56728070175439,2.59,33355200,2.59
"1994-09-29",2.57721769911504,2.59398230088496,2.55456283185841,2.56,27105600,2.56
"1994-09-30",2.56726657163222,2.61270491803279,2.55,2.55,34608000,2.55
"1994-10-03",2.54086614173228,2.55263779527559,2.51279527559055,2.53,28833600,2.53
"1994-10-04",2.53527272727273,2.54070545454545,2.48456727272727,2.49,42622400,2.49
"1994-10-05",2.49184864864865,2.53725405405405,2.45734054054054,2.52,50985600,2.52
"1994-10-06",2.51532110091743,2.53254311926606,2.45866972477064,2.47,40790400,2.47
"1994-10-07",2.48090106656859,2.49271055535123,2.44728944464877,2.47,51518400,2.47
"1994-10-10",2.4632401826484,2.50853698630137,2.4632401826484,2.48,39480000,2.48
"1994-10-11",2.49872065938004,2.56671922594517,2.49872065938004,2.53,55692800,2.53
"1994-10-12",2.53322666666667,2.56133333333333,2.52733333333333,2.55,27912000,2.55
"1994-10-13",2.57138864628821,2.62270742358079,2.57138864628821,2.6,63033600,2.6
"1994-10-14",2.59948158741509,2.60538434036468,2.50594565606006,2.54,99878400,2.54
"1994-10-17",2.53991291727141,2.55125181422351,2.49455732946299,2.5,31160000,2.5
"1994-10-18",2.50781525962557,2.57590074178735,2.49919109855175,2.57,52686400,2.57
"1994-10-19",2.56470322804582,2.62721277334259,2.54794342242277,2.61,59488000,2.61
"1994-10-20",2.6379570613888,2.71177457229118,2.62120093928212,2.7,136558400,2.7
"1994-10-21",2.68411081172112,2.70087234759178,2.64469855170091,2.69,67099200,2.69
"1994-10-24",2.69811480978261,2.69811480978261,2.64732676630435,2.67,57145600,2.67
"1994-10-25",2.66732283464567,2.71272407438432,2.65052437594237,2.71,44780800,2.71
"1994-10-26",2.71914098360656,2.77544918032787,2.71323770491803,2.77,97904000,2.77
"1994-10-27",2.76736124634859,2.79,2.75060856864654,2.79,41238400,2.79
"1994-10-28",2.79730199613651,2.83180296200901,2.78640695428203,2.82,58414400,2.82
"1994-10-31",2.82595238095238,2.89404761904762,2.81460317460317,2.86,59932800,2.86
"1994-11-01",2.85,2.85590438247012,2.82138645418327,2.85,39624000,2.85
"1994-11-02",2.84865079365079,2.91084444444444,2.83730158730159,2.86,61408000,2.86
"1994-11-03",2.85723411050783,2.86857234110508,2.82911529862664,2.84,63441600,2.84
"1994-11-04",2.84080975609756,2.86349268292683,2.78138048780488,2.79,46947200,2.79
"1994-11-07",2.7927440206852,2.81544925662573,2.76458952811894,2.81,47094400,2.81
